epoch,train_loss
0,0.7102875735784575
1,0.6946402218444905
2,0.6674206134320062
3,0.6438338842749077
4,0.6246520307517075
5,0.6205141094204635
6,0.6161608424682181
7,0.6137760159284635
8,0.6078451451600209
9,0.6136069950373585
10,0.6143025395182882
11,0.6108465489671139
12,0.6103623744773811
13,0.6085392352876188
14,0.6114021715445034
15,0.6096634206107719
16,0.6097274598410866
17,0.6080565211116822
18,0.6115396049541255
19,0.6035553690753586
20,0.605233907396968
21,0.6077237781823899
22,0.6060817328045259
23,0.6017610189290084
24,0.6069627311771171
25,0.6063643601485161
26,0.6078692015946402
27,0.6017969068856097
28,0.6084633675155544
29,0.608611935072815
30,0.6013085719916735
31,0.6024538573590666
32,0.6003541228153625
33,0.604518061574038
34,0.6085944440898143
35,0.5996091899257966
36,0.6020456787913844
37,0.6066832539386017
38,0.6124671217717083
39,0.6095227417282434
40,0.6026018765535955
41,0.6123175677575772
42,0.6015375909181796
43,0.6043961134511207
44,0.6017295029730991
45,0.602077313956583
46,0.6018930372566554
47,0.6062000063010946
48,0.6112472948355964
49,0.5986428138600719
50,0.6000086185316302
51,0.6009550479029908
52,0.596317153870924
53,0.6038989600499944
54,0.606951915914328
55,0.6032227334344268
56,0.6019196507305343
57,0.6011480924461605
58,0.5984973129617834
59,0.6002934333660825
60,0.6013129916760814
61,0.5996190008503217
62,0.6067639407461938
63,0.5967041727897217
64,0.6047547486380904
65,0.6150037613416298
66,0.6000065830330121
67,0.5999288287739415
68,0.60256844728859
69,0.5977172669759979
70,0.6005096134521103
71,0.6003347513058201
72,0.5994324055297134
73,0.5998305824380074
74,0.5989761945590629
75,0.5986298200475173
76,0.5983885672676773
77,0.601268699464571
78,0.6070866700951688
79,0.5998203095774854
