epoch,train_loss
0,0.735279649473101
1,0.6946818053505294
2,0.680053782441822
3,0.6698420703201776
4,0.6518875241075887
5,0.6352052330772262
6,0.6308444917004857
7,0.6264636814398499
8,0.6264050900740376
9,0.6243815779490854
10,0.6257587075037909
11,0.6250955223841828
12,0.6249863266749577
13,0.6266991317076342
14,0.6241619586749529
15,0.6248007237715973
16,0.6250456869406876
17,0.6261212348742325
18,0.6244566857619646
19,0.6240043699546362
20,0.6251603185935161
21,0.6240383446021571
22,0.6239206671519807
23,0.6247685968680645
24,0.6243733107848554
25,0.6245369076533653
26,0.623752677421151
27,0.6249163508219936
28,0.6253396212859238
29,0.6241476714416008
30,0.623991268853715
31,0.6253888010783265
32,0.6251459479136612
33,0.6240470230384362
34,0.6235492765708613
35,0.6241986095710241
36,0.6250446378989396
37,0.6246834516330055
38,0.6232146501346383
39,0.6250335693164052
40,0.6241996824546301
41,0.623637914638104
42,0.624878585319065
43,0.624291956405204
44,0.6235893606944716
45,0.6240788399978162
46,0.624901610593341
47,0.6258256494803361
48,0.6238879263206066
49,0.6246401727004354
50,0.6242990195556096
51,0.6236689626975666
52,0.6237967252536386
53,0.6248343169493917
54,0.6244840383334511
55,0.625314837674627
56,0.6253395378394211
57,0.6260435163779123
58,0.6244121610923188
59,0.6248317837519889
60,0.6239473223491234
61,0.6239054679675635
62,0.6239097833438451
63,0.6238294660850128
64,0.6238588154120992
65,0.6240518629355918
66,0.6250713944239785
67,0.6242098927302798
68,0.6244262218280209
69,0.6260675132078981
70,0.6248094320101988
71,0.6244479238791829
72,0.6237746357722856
73,0.624238765220208
74,0.6257402241034467
75,0.6242551684184497
76,0.6242481112285085
77,0.6245815276904427
78,0.6249473750395982
79,0.6238005339904397
