epoch,train_loss
0,0.6998150050421413
1,0.62946953175485
2,0.5970510542206152
3,0.548804199678437
4,0.5225335419014717
5,0.5167309939699819
6,0.5163669645624921
7,0.5141285419303446
8,0.5145394921142001
9,0.514248728736066
10,0.5137910455304757
11,0.5138685524303069
12,0.5143744468528223
13,0.515279164894214
14,0.5144882619220174
15,0.5137788235980649
16,0.5153812378483886
17,0.5148755252200399
18,0.5142152845698835
19,0.5139999896127293
20,0.5151461183863828
21,0.5141193121511014
22,0.5141957849103459
23,0.5140324801045953
24,0.5145524203616515
25,0.5148560404616634
26,0.5133068680602836
27,0.5145768314439185
28,0.5153169959622518
29,0.5146061241465925
30,0.5132389873105833
31,0.5146076172429441
32,0.5153706878262637
33,0.5143853038388677
34,0.513817557676471
35,0.5136545866567311
36,0.5147491872149779
37,0.514663192613731
38,0.5133984774190683
39,0.5141336649495629
40,0.5135260253984192
41,0.5136798471051862
42,0.5136465489703834
43,0.513533839567349
44,0.513057205064953
45,0.513381516917398
46,0.514637508972298
47,0.5149280905562656
48,0.5125196575958306
49,0.5143790751534889
50,0.5145757198172936
51,0.5139430075723258
52,0.5139189869004821
53,0.5147009610968917
54,0.5146875053483341
55,0.5147724926310844
56,0.5142241209584711
57,0.5161835074263437
58,0.5131843060094681
59,0.5143951266843264
60,0.5135467231113168
61,0.5131248354751452
62,0.5124519258577422
63,0.5132744490939913
64,0.5126364499170322
65,0.5130684852439764
66,0.5143756896096658
67,0.5128622948963113
68,0.5128688365060752
69,0.5147546917039227
70,0.5128929883081375
71,0.5126059889633207
72,0.5122918784458287
73,0.5116506725389807
74,0.512721830590438
75,0.5119540273983233
76,0.5115802824337354
77,0.5118451952774313
78,0.5125653594572108
79,0.5112619399864644
